frame_idx,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
330,0.27402749373084945,0.10768950338038512,-0.11737467096408281,0.9845110697488368,-0.03230266659589363,0.17232089621631905,0.04413502929622181,0.9968904388406201,-0.06528056477373197,-0.16967631753141774,0.07187482646205352,0.9828753515019223,477.0,0.0,0.0
331,0.27566491218266537,0.10723561317663094,-0.12177345809265933,0.9862618582934476,-0.03364774350196814,0.16172623854149723,0.04471519785304735,0.9968641447413095,-0.06528727295683683,-0.15902231905150402,0.07162196790373361,0.9846736493666712,477.0,0.0,0.0
332,0.27661792652416106,0.10697264856053415,-0.12449289778268344,0.9872816780473312,-0.03434423999597554,0.15522680622606597,0.0449268132634959,0.9968611025266189,-0.06518837104423504,-0.15250072013611202,0.07133313009053176,0.9857256793395689,477.0,0.0,0.0
333,0.2772004890295482,0.10700909182258282,-0.12678089567023082,0.988104015769459,-0.03385401118122058,0.15001453245339436,0.04404399266303393,0.996904140983027,-0.06513263698938954,-0.14734510758952035,0.07096505913359596,0.9865360508626119,477.0,0.0,0.0
334,0.27758803029433443,0.10715867216152257,-0.12840019450585288,0.9886785078960044,-0.03308316827269062,0.14635679690937167,0.04299306896664299,0.996953886830372,-0.06507337054927448,-0.14375814427488867,0.07062897076168206,0.9870892282077572,477.0,0.0,0.0
335,0.27775884579082466,0.1073243094756151,-0.12947076346430136,0.9890581036924295,-0.03229660502439105,0.14394789621329568,0.04201750942410458,0.9969996119801415,-0.06501001932965754,-0.1414163937530955,0.07034701852492146,0.9874475685131459,477.00000000000006,0.0,0.0
336,0.2773876943182869,0.10742664007854673,-0.1297704459443154,0.9891403316192799,-0.03154119740503369,0.14354984232090778,0.0412176634758463,0.9970374849623083,-0.06494118722064417,-0.1410762509485302,0.07015273655597169,0.9875100429727365,477.0,0.0,0.0
337,0.2773145247554956,0.10748822111858845,-0.13051150563714203,0.989401519742155,-0.03129800972728199,0.14179233871766547,0.040833464492800585,0.9970594664763066,-0.06484634521311158,-0.1393458320490046,0.06994894493195597,0.9877701575738542,477.0,0.0,0.0
338,0.27722620758908517,0.10780023877247084,-0.13175155414124773,0.9898251102147303,-0.030541926179048724,0.13897281005171658,0.03988966333060406,0.9970888181333326,-0.06498233231306039,-0.13658354933068628,0.0698647228488562,0.9881618564554516,477.0,0.0,0.0
339,0.2772007514822888,0.10817332983770465,-0.1332471004155325,0.9903275341484408,-0.029839565587660863,0.13550267684812975,0.0389532247729715,0.9971173570817424,-0.06511238350811138,-0.1331691457780493,0.06976085243072006,0.9886351208008362,477.0,0.0,0.0
340,0.2775049881165117,0.10852790027016355,-0.1347631625091072,0.9908307838757108,-0.02975689483142916,0.13179106545678945,0.038680768027620556,0.9970908707588552,-0.06567795394301904,-0.1294532962463216,0.07017351821976142,0.9890993486155083,477.0,0.0,0.0
341,0.27808550955886335,0.10898967458687361,-0.13651194879131862,0.9913678217968472,-0.03012606848744285,0.1276019666904256,0.03887592687795629,0.9970190869356379,-0.06664534939068742,-0.12521383396076638,0.07103069958487601,0.9895838193409029,477.0,0.0,0.0
